6.381086e+002,9.934661e+001
6.383497e+002,9.976322e+001
6.385908e+002,1.000166e+002
6.388318e+002,1.000463e+002
6.390729e+002,9.986884e+001
6.393140e+002,9.956937e+001
6.395550e+002,9.927374e+001
6.397961e+002,9.910862e+001
6.400372e+002,9.916233e+001
6.402782e+002,9.945760e+001
6.405193e+002,9.994394e+001
6.407604e+002,1.005121e+002
6.410014e+002,1.010249e+002
6.412425e+002,1.013550e+002
6.414836e+002,1.014189e+002
6.417246e+002,1.011989e+002
6.419657e+002,1.007493e+002
6.422068e+002,1.001834e+002
6.424478e+002,9.964484e+001
6.426889e+002,9.926817e+001
6.429300e+002,9.914255e+001
6.431710e+002,9.928550e+001
6.434121e+002,9.963628e+001
6.436532e+002,1.000694e+002
6.438942e+002,1.004281e+002
6.441353e+002,1.005704e+002
6.443764e+002,1.004132e+002
6.446174e+002,9.995961e+001
6.448585e+002,9.929914e+001
6.450996e+002,9.857870e+001
6.453406e+002,9.795828e+001
6.455817e+002,9.756578e+001
6.458228e+002,9.746517e+001
6.460638e+002,9.764539e+001
6.463049e+002,9.803165e+001
6.465460e+002,9.851292e+001
6.467870e+002,9.897662e+001
6.470281e+002,9.933752e+001
6.472692e+002,9.955344e+001
6.475103e+002,9.962476e+001
6.477513e+002,9.958247e+001
6.479924e+002,9.947160e+001
6.482335e+002,9.933589e+001
6.484745e+002,9.920850e+001
6.487156e+002,9.910822e+001
6.489567e+002,9.904102e+001
6.491978e+002,9.900369e+001
6.494388e+002,9.898813e+001
6.496799e+002,9.898536e+001
6.499210e+002,9.898907e+001
6.501620e+002,9.899786e+001
6.504031e+002,9.901575e+001
6.506442e+002,9.905060e+001
6.508853e+002,9.911026e+001
6.511263e+002,9.919822e+001
6.513674e+002,9.931030e+001
6.516085e+002,9.943533e+001
6.518495e+002,9.955916e+001
6.520906e+002,9.967138e+001
6.523317e+002,9.977078e+001
6.525727e+002,9.986579e+001
6.528138e+002,9.996912e+001
6.530549e+002,1.000881e+002
6.532959e+002,1.002157e+002
6.535370e+002,1.003275e+002
6.537781e+002,1.003879e+002
6.540191e+002,1.003647e+002
6.542602e+002,1.002449e+002
6.545013e+002,1.000467e+002
6.547423e+002,9.981814e+001
6.549834e+002,9.962476e+001
6.552245e+002,9.952750e+001
6.554656e+002,9.956020e+001
6.557066e+002,9.971537e+001
6.559477e+002,9.994454e+001
6.561888e+002,1.001738e+002
6.564298e+002,1.003291e+002
6.566709e+002,1.003616e+002
6.569120e+002,1.002642e+002
6.571530e+002,1.000735e+002
6.573941e+002,9.985743e+001
6.576352e+002,9.969255e+001
6.578762e+002,9.963879e+001
6.581173e+002,9.971996e+001
6.583584e+002,9.991630e+001
6.585994e+002,1.001703e+002
6.588405e+002,1.004033e+002
6.590816e+002,1.005371e+002
6.593226e+002,1.005154e+002
6.595637e+002,1.003201e+002
6.598048e+002,9.997610e+001
6.600458e+002,9.954525e+001
6.602869e+002,9.910874e+001
6.605280e+002,9.874498e+001
6.607690e+002,9.850857e+001
6.610101e+002,9.841618e+001
6.612512e+002,9.844290e+001
6.614922e+002,9.853058e+001
6.617333e+002,9.860686e+001
6.619744e+002,9.860901e+001
6.622155e+002,9.850535e+001
6.624565e+002,9.830643e+001
6.626976e+002,9.806274e+001
6.629387e+002,9.784950e+001
6.631797e+002,9.774353e+001
6.634208e+002,9.779904e+001
6.636619e+002,9.803024e+001
6.639030e+002,9.840688e+001
6.641440e+002,9.886303e+001
6.643851e+002,9.931574e+001
6.646262e+002,9.968677e+001
6.648672e+002,9.992229e+001
6.651083e+002,1.000060e+002
6.653494e+002,9.996154e+001
6.655905e+002,9.984343e+001
6.658315e+002,9.971989e+001
6.660726e+002,9.965562e+001
6.663137e+002,9.970138e+001
6.665547e+002,9.989079e+001
6.667958e+002,1.002400e+002
6.670369e+002,1.007419e+002
6.672779e+002,1.013454e+002
6.675190e+002,1.019194e+002
6.677601e+002,1.022407e+002
6.680011e+002,1.021098e+002
6.682422e+002,1.015649e+002
6.684833e+002,1.008788e+002
6.687243e+002,1.002969e+002
6.689654e+002,9.989800e+001
6.692065e+002,9.964873e+001
6.694475e+002,9.948455e+001
6.696886e+002,9.935062e+001
6.699297e+002,9.921511e+001
6.701707e+002,9.907097e+001
6.704118e+002,9.893173e+001
6.706529e+002,9.882247e+001
6.708939e+002,9.876810e+001
6.711350e+002,9.878300e+001
6.713761e+002,9.886535e+001
6.716171e+002,9.899813e+001
6.718582e+002,9.915506e+001
6.720993e+002,9.930893e+001
6.723403e+002,9.943854e+001
6.725814e+002,9.953209e+001
6.728225e+002,9.958666e+001
6.730635e+002,9.960580e+001
6.733046e+002,9.959689e+001
6.735457e+002,9.956985e+001
6.737867e+002,9.953683e+001
6.740278e+002,9.951102e+001
6.742689e+002,9.950399e+001
6.745099e+002,9.952136e+001
6.747510e+002,9.955948e+001
6.749921e+002,9.960497e+001
6.752332e+002,9.963916e+001
6.754742e+002,9.964603e+001
6.757153e+002,9.962065e+001
6.759564e+002,9.957416e+001
6.761974e+002,9.953162e+001
6.764385e+002,9.952312e+001
6.766796e+002,9.957085e+001
6.769207e+002,9.967832e+001
6.771617e+002,9.982681e+001
6.774028e+002,9.998068e+001
6.776439e+002,1.001004e+002
6.778849e+002,1.001577e+002
6.781260e+002,1.001469e+002
6.783671e+002,1.000862e+002
6.786082e+002,1.000098e+002
6.788492e+002,9.995249e+001
6.790903e+002,9.993458e+001
6.793314e+002,9.995407e+001
6.795724e+002,9.998827e+001
6.798135e+002,1.000043e+002
6.800546e+002,9.997366e+001
6.802956e+002,9.988422e+001
6.805367e+002,9.974541e+001
6.807778e+002,9.958494e+001
6.810188e+002,9.943893e+001
6.812599e+002,9.933990e+001
6.815010e+002,9.930666e+001
6.817420e+002,9.933943e+001
6.819831e+002,9.942085e+001
6.822242e+002,9.952183e+001
6.824652e+002,9.961013e+001
6.827063e+002,9.965860e+001
6.829474e+002,9.965165e+001
6.831884e+002,9.958867e+001
6.834295e+002,9.948419e+001
6.836706e+002,9.936472e+001
6.839116e+002,9.926247e+001
6.841527e+002,9.920679e+001
6.843938e+002,9.921568e+001
6.846348e+002,9.928996e+001
6.848759e+002,9.941212e+001
6.851170e+002,9.955078e+001
6.853580e+002,9.966936e+001
6.855991e+002,9.973667e+001
6.858402e+002,9.973567e+001
6.860812e+002,9.966760e+001
6.863223e+002,9.955022e+001
6.865634e+002,9.941062e+001
6.868044e+002,9.927580e+001
6.870455e+002,9.916438e+001
6.872866e+002,9.908247e+001
6.875276e+002,9.902500e+001
6.877687e+002,9.898108e+001
6.880098e+002,9.894064e+001
6.882509e+002,9.889972e+001
6.884919e+002,9.886256e+001
6.887330e+002,9.884000e+001
6.889741e+002,9.884547e+001
6.892151e+002,9.889022e+001
6.894562e+002,9.897908e+001
6.896973e+002,9.910809e+001
6.899384e+002,9.926428e+001
6.901794e+002,9.942770e+001
6.904205e+002,9.957513e+001
6.906616e+002,9.968474e+001
6.909026e+002,9.974106e+001
6.911437e+002,9.973890e+001
6.913848e+002,9.968530e+001
6.916259e+002,9.959837e+001
6.918669e+002,9.950251e+001
6.921080e+002,9.942149e+001
6.923491e+002,9.937116e+001
6.925901e+002,9.935476e+001
6.928312e+002,9.936269e+001
6.930723e+002,9.937717e+001
6.933133e+002,9.938026e+001
6.935544e+002,9.936207e+001
6.937955e+002,9.932558e+001
6.940365e+002,9.928578e+001
6.942776e+002,9.926360e+001
6.945187e+002,9.927647e+001
6.947597e+002,9.933051e+001
6.950008e+002,9.941692e+001
6.952419e+002,9.951484e+001
6.954829e+002,9.959904e+001
6.957240e+002,9.964980e+001
6.959651e+002,9.966049e+001
6.962061e+002,9.964029e+001
6.964472e+002,9.961002e+001
6.966883e+002,9.959360e+001
6.969293e+002,9.960767e+001
6.971704e+002,9.965446e+001
6.974115e+002,9.971961e+001
6.976525e+002,9.977677e+001
6.978936e+002,9.979699e+001
6.981347e+002,9.975949e+001
6.983757e+002,9.965993e+001
6.986168e+002,9.951332e+001
6.988579e+002,9.935035e+001
6.990989e+002,9.920840e+001
6.993400e+002,9.912018e+001
6.995811e+002,9.910342e+001
6.998221e+002,9.915506e+001
7.000632e+002,9.925191e+001
7.003043e+002,9.935770e+001
7.005453e+002,9.943446e+001
7.007864e+002,9.945475e+001
7.010275e+002,9.941077e+001
7.012686e+002,9.931699e+001
7.015096e+002,9.920558e+001
7.017507e+002,9.911574e+001
7.019918e+002,9.908092e+001
7.022328e+002,9.911767e+001
7.024739e+002,9.921996e+001
7.027150e+002,9.936097e+001
7.029561e+002,9.950173e+001
7.031971e+002,9.960375e+001
7.034382e+002,9.964164e+001
7.036793e+002,9.961075e+001
7.039203e+002,9.952819e+001
7.041614e+002,9.942674e+001
7.044025e+002,9.934452e+001
7.046436e+002,9.931370e+001
7.048846e+002,9.935139e+001
7.051257e+002,9.945506e+001
7.053668e+002,9.960307e+001
7.056078e+002,9.976072e+001
7.058489e+002,9.988927e+001
7.060900e+002,9.995601e+001
7.063310e+002,9.994282e+001
7.065721e+002,9.985109e+001
7.068132e+002,9.970187e+001
7.070543e+002,9.953139e+001
7.072953e+002,9.938217e+001
7.075364e+002,9.929195e+001
7.077775e+002,9.928335e+001
7.080185e+002,9.935690e+001
7.082596e+002,9.949039e+001
7.085007e+002,9.964494e+001
7.087417e+002,9.977608e+001
7.089828e+002,9.984679e+001
7.092239e+002,9.983838e+001
7.094649e+002,9.975534e+001
7.097060e+002,9.962328e+001
7.099471e+002,9.948006e+001
7.101881e+002,9.936394e+001
7.104292e+002,9.930236e+001
7.106703e+002,9.930514e+001
7.109113e+002,9.936385e+001
7.111524e+002,9.945662e+001
7.113935e+002,9.955623e+001
7.116345e+002,9.963849e+001
7.118756e+002,9.968814e+001
7.121167e+002,9.970100e+001
7.123577e+002,9.968295e+001
7.125988e+002,9.964664e+001
7.128399e+002,9.960751e+001
7.130809e+002,9.958020e+001
7.133220e+002,9.957585e+001
7.135631e+002,9.960027e+001
7.138041e+002,9.965288e+001
7.140452e+002,9.972670e+001
7.142863e+002,9.980952e+001
7.145273e+002,9.988628e+001
7.147684e+002,9.994260e+001
7.150095e+002,9.996837e+001
7.152505e+002,9.996009e+001
7.154916e+002,9.992142e+001
7.157327e+002,9.986113e+001
7.159738e+002,9.979011e+001
7.162148e+002,9.971781e+001
7.164559e+002,9.965054e+001
7.166970e+002,9.959138e+001
7.169380e+002,9.954192e+001
7.171791e+002,9.950432e+001
7.174202e+002,9.948238e+001
7.176613e+002,9.948043e+001
7.179023e+002,9.950067e+001
7.181434e+002,9.953983e+001
7.183845e+002,9.958736e+001
7.186255e+002,9.962654e+001
7.188666e+002,9.963844e+001
7.191077e+002,9.960792e+001
7.193488e+002,9.952993e+001
7.195898e+002,9.941300e+001
7.198309e+002,9.927889e+001
7.200720e+002,9.915748e+001
7.203130e+002,9.907817e+001
7.205541e+002,9.906082e+001
7.207952e+002,9.910942e+001
7.210362e+002,9.921108e+001
7.212773e+002,9.934072e+001
7.215184e+002,9.946887e+001
7.217594e+002,9.957019e+001
7.220005e+002,9.963007e+001
7.222416e+002,9.964758e+001
7.224826e+002,9.963482e+001
7.227237e+002,9.961218e+001
7.229648e+002,9.960138e+001
7.232058e+002,9.961776e+001
7.234469e+002,9.966465e+001
7.236880e+002,9.973161e+001
7.239290e+002,9.979769e+001
7.241701e+002,9.983855e+001
7.244112e+002,9.983540e+001
7.246522e+002,9.978252e+001
7.248933e+002,9.969107e+001
7.251344e+002,9.958659e+001
7.253754e+002,9.950103e+001
7.256165e+002,9.946154e+001
7.258576e+002,9.947971e+001
7.260986e+002,9.954596e+001
7.263397e+002,9.963127e+001
7.265808e+002,9.969614e+001
7.268218e+002,9.970417e+001
7.270629e+002,9.963508e+001
7.273040e+002,9.949258e+001
7.275450e+002,9.930438e+001
7.277861e+002,9.911429e+001
7.280272e+002,9.896937e+001
7.282682e+002,9.890662e+001
7.285093e+002,9.894299e+001
7.287504e+002,9.907153e+001
7.289915e+002,9.926440e+001
7.292325e+002,9.948112e+001
7.294736e+002,9.967916e+001
7.297147e+002,9.982361e+001
7.299557e+002,9.989404e+001
7.301968e+002,9.988739e+001
7.304379e+002,9.981683e+001
7.306790e+002,9.970781e+001
7.309200e+002,9.959198e+001
7.311611e+002,9.949999e+001
7.314022e+002,9.945462e+001
7.316432e+002,9.946532e+001
7.318843e+002,9.952549e+001
7.321254e+002,9.961399e+001
7.323665e+002,9.970060e+001
7.326075e+002,9.975488e+001
7.328486e+002,9.975581e+001
7.330897e+002,9.969881e+001
7.333307e+002,9.959764e+001
7.335718e+002,9.947965e+001
7.338129e+002,9.937631e+001
7.340539e+002,9.931263e+001
7.342950e+002,9.929903e+001
7.345361e+002,9.932919e+001
7.347771e+002,9.938391e+001
7.350182e+002,9.943962e+001
7.352593e+002,9.947731e+001
7.355003e+002,9.948883e+001
7.357414e+002,9.947775e+001
